frame_id,timestamp,contact_id,x,y,force
2157,1747323576.6131241,0,101.17117117117118,38.49758454106281,5.805944442749023
2158,1747323576.6176271
2159,1747323576.6229568
2160,1747323576.627965
2161,1747323576.632469
2162,1747323576.6414838
2163,1747323576.6459816
2164,1747323576.6506424
2165,1747323576.6561725
2166,1747323576.660182
2167,1747323576.6686883
2168,1747323576.6735885
2169,1747323576.6791708
2170,1747323576.687194
2171,1747323576.6916847
2172,1747323576.6965227
2173,1747323576.7018814
2174,1747323576.7069151
2175,1747323576.7144792
2176,1747323576.7194886
2177,1747323576.7245305
2178,1747323576.7335396
2179,1747323576.7378466
2180,1747323576.7430034
2181,1747323576.7475076
2182,1747323576.756099
2183,1747323576.7606156
2184,1747323576.7661314
2185,1747323576.774345
2186,1747323576.7788131
2187,1747323576.7841022
2188,1747323576.7886229
2189,1747323576.7968006
2190,1747323576.8017693
2191,1747323576.8060372
2192,1747323576.8160555
2193,1747323576.8199518
2194,1747323576.824464
2195,1747323576.8299787
2196,1747323576.8381832
2197,1747323576.843647
2198,1747323576.848154
2199,1747323576.8528533
2200,1747323576.861365
2201,1747323576.86612
2202,1747323576.8713727
2203,1747323576.8758762
2204,1747323576.884385
2205,1747323576.8893948
2206,1747323576.8943994
2207,1747323576.9024076
2208,1747323576.907912
2209,1747323576.9129157
2210,1747323576.917418
2211,1747323576.9259217
2212,1747323576.9302464
2213,1747323576.9356785
2214,1747323576.9406843
2215,1747323576.9486883
2216,1747323576.9533758
2217,1747323576.9584508
2218,1747323576.9629698
2219,1747323576.9724746,0,101.7421875,38.7109375,3.25
2220,1747323576.9774797,0,101.7421875,38.7109375,3.25
2221,1747323576.9824798,0,101.7421875,38.7109375,3.5
2222,1747323576.987982,0,101.7421875,38.7109375,3.75
2223,1747323576.992982,0,101.7421875,38.7109375,4.25
2224,1747323576.9984226,0,101.7421875,38.7109375,4.625
2225,1747323577.0034225,0,101.7421875,38.7109375,5.125
2226,1747323577.0089278,0,101.7421875,38.7109375,5.625
2227,1747323577.0134387,0,101.7421875,38.7109375,6.125
2228,1747323577.0191488,0,101.7421875,38.7109375,6.75
2229,1747323577.0238519,0,101.7421875,38.7109375,7.25
2230,1747323577.0288646,0,101.7421875,38.7109375,7.875
2231,1747323577.0348709,0,101.7421875,38.7109375,8.25
2232,1747323577.0398772,0,101.7421875,38.7109375,8.625
2233,1747323577.0448835,0,101.7734375,38.7109375,8.875
2234,1747323577.0538926,0,101.81640625,38.7109375,9.125
2235,1747323577.0595417,0,101.828125,38.7109375,9.125
2236,1747323577.064719,0,101.828125,38.7109375,9.0
2237,1747323577.0697374,0,101.828125,38.7109375,9.0
2238,1747323577.0749462,0,101.828125,38.7109375,8.75
2239,1747323577.0800314,0,101.828125,38.7109375,8.375
2240,1747323577.085689,0,101.828125,38.7109375,8.0
2241,1747323577.0902028,0,101.828125,38.7109375,8.0
2242,1747323577.0942726,0,101.6997591651057,39.61904761904762,4.676059722900391
2243,1747323577.1038206
2244,1747323577.1083233
2245,1747323577.1138263
2246,1747323577.1223783
2247,1747323577.1268866
2248,1747323577.1320763
2249,1747323577.1365972
2250,1747323577.1417222
2251,1747323577.145734
2252,1747323577.1541295
2253,1747323577.1592987
2254,1747323577.1633418
2255,1747323577.1728811
2256,1747323577.1778996
2257,1747323577.182402
2258,1747323577.1869054
2259,1747323577.1957288
2260,1747323577.2006872
2261,1747323577.2056925
2262,1747323577.2102075
2263,1747323577.2187274
2264,1747323577.2237084
2265,1747323577.2286396
2266,1747323577.2336445
2267,1747323577.2381477
2268,1747323577.2426558
2269,1747323577.2516706
2270,1747323577.2560804
2271,1747323577.2612607
2272,1747323577.2662685
2273,1747323577.2744899
2274,1747323577.279265
2275,1747323577.2837687
2276,1747323577.2887743
2277,1747323577.297288
2278,1747323577.3022933
2279,1747323577.3073
2280,1747323577.3118024
2281,1747323577.3203156
2282,1747323577.324859
2283,1747323577.329865
2284,1747323577.3388717
2285,1747323577.342872
2286,1747323577.3482387
2287,1747323577.3527398
2288,1747323577.3582451
2289,1747323577.366257
2290,1747323577.371502
2291,1747323577.3761494
2292,1747323577.3807068
2293,1747323577.3858442
2294,1747323577.3908474
2295,1747323577.3988502
2296,1747323577.4037347
2297,1747323577.4082425
2298,1747323577.413232
2299,1747323577.4220245
2300,1747323577.4265418
2301,1747323577.4317076
2302,1747323577.43624
2303,1747323577.444432
2304,1747323577.4494393
2305,1747323577.4537733
2306,1747323577.4632826
2307,1747323577.4677846
2308,1747323577.4730816
2309,1747323577.481603,0,102.0,39.0,4.25
2310,1747323577.4871051,0,102.0,39.0,4.375
2311,1747323577.4921055,0,102.0,39.0,4.75
2312,1747323577.496607,0,102.0,39.0,5.375
2313,1747323577.5020123,0,102.0,39.0,6.125
2314,1747323577.5070167,0,102.0,39.0,6.75
2315,1747323577.5125093,0,102.0,39.0,7.5
2316,1747323577.5170116,0,102.03125,38.984375,8.125
2317,1747323577.526517,0,102.10546875,38.953125,9.25
2318,1747323577.5325186,0,102.1484375,38.9375,9.625
2319,1747323577.5380201,0,102.18359375,38.92578125,10.125
2320,1747323577.5424542,0,102.21484375,38.91796875,10.625
2321,1747323577.5477426,0,102.23828125,38.91015625,11.0
2322,1747323577.5529652,0,102.26953125,38.90234375,11.375
2323,1747323577.55798,0,102.2890625,38.89453125,11.625
2324,1747323577.5631893,0,102.3125,38.890625,11.875
2325,1747323577.572816,0,102.359375,38.87890625,12.125
2326,1747323577.5782638,0,102.38671875,38.875,12.25
2327,1747323577.5833237,0,102.40625,38.87109375,12.375
2328,1747323577.5882592,0,102.42578125,38.8671875,12.375
2329,1747323577.5934656,0,102.44140625,38.86328125,12.5
2330,1747323577.5985048,0,102.453125,38.859375,12.5
2331,1747323577.6045492,0,102.453125,38.859375,12.375
2332,1747323577.609558,0,102.453125,38.859375,12.125
2333,1747323577.6150613,0,102.46875,38.859375,11.75
2334,1747323577.6236515,0,102.50390625,38.8671875,10.5
2335,1747323577.6287625,0,102.50390625,38.8671875,10.5
2336,1747323577.6337624,0,102.1921327267862,39.61904761904762,3.8200135231018066
2337,1747323577.6378136
2338,1747323577.643326
2339,1747323577.6478305
2340,1747323577.6529891
2341,1747323577.6609952
2342,1747323577.6657643
2343,1747323577.6710405
2344,1747323577.6761475
2345,1747323577.684652
2346,1747323577.6893811
2347,1747323577.694026
2348,1747323577.6990886
2349,1747323577.7035983
2350,1747323577.7081697
2351,1747323577.7165072
2352,1747323577.7213132
2353,1747323577.7261689
2354,1747323577.7312286
2355,1747323577.740241
2356,1747323577.7447443
2357,1747323577.7492487
2358,1747323577.7542026
2359,1747323577.763291
2360,1747323577.7682345
2361,1747323577.7728415
2362,1747323577.7771847
2363,1747323577.7859182
2364,1747323577.7903948
2365,1747323577.7957737
2366,1747323577.8008611
2367,1747323577.808869
2368,1747323577.8132992
2369,1747323577.818798
2370,1747323577.823311
2371,1747323577.831842
2372,1747323577.8363242
2373,1747323577.8416781
2374,1747323577.8461084
2375,1747323577.854617
2376,1747323577.8596296
2377,1747323577.8642375
2378,1747323577.8692508
2379,1747323577.8778186
2380,1747323577.8828948
2381,1747323577.8879347
2382,1747323577.89211
2383,1747323577.901309
2384,1747323577.905903
2385,1747323577.9105108
2386,1747323577.915636
2387,1747323577.9242043
2388,1747323577.9289675
2389,1747323577.9334738
2390,1747323577.9384797
2391,1747323577.9465036
2392,1747323577.9519873
2393,1747323577.956977
2394,1747323577.9614975
2395,1747323577.966017
2396,1747323577.9750519
2397,1747323577.9800558
2398,1747323577.9846802
2399,1747323577.9891868
2400,1747323577.9939117
2401,1747323578.002917
2402,1747323578.0076418
2403,1747323578.0126495,0,103.14453125,38.984375,5.375
2404,1747323578.018156,0,103.14453125,38.984375,5.375
2405,1747323578.02267,0,103.14453125,38.984375,5.625
2406,1747323578.031713,0,103.14453125,38.984375,6.5
2407,1747323578.0371473,0,103.14453125,38.984375,7.125
2408,1747323578.0428615,0,103.14453125,38.984375,7.625
2409,1747323578.0481012,0,103.14453125,38.984375,8.375
2410,1747323578.0526028,0,103.14453125,38.984375,9.0
2411,1747323578.058111,0,103.14453125,38.984375,9.5
2412,1747323578.0632317,0,103.14453125,38.984375,10.0
2413,1747323578.0722535,0,103.14453125,38.984375,10.875
2414,1747323578.077834,0,103.14453125,38.984375,11.25
2415,1747323578.0831318,0,103.13671875,38.98046875,11.625
2416,1747323578.0886407,0,103.12890625,38.97265625,11.875
2417,1747323578.094151,0,103.11328125,38.96875,12.125
2418,1747323578.0987134,0,103.1015625,38.9609375,12.25
2419,1747323578.1042895,0,103.08984375,38.95703125,12.5
2420,1747323578.1089199,0,103.08203125,38.94921875,12.625
2421,1747323578.118696,0,103.06640625,38.94140625,12.875
2422,1747323578.1236968,0,103.0625,38.94140625,13.0
2423,1747323578.1292064,0,103.0546875,38.9375,13.125
2424,1747323578.1342065,0,103.046875,38.93359375,13.125
2425,1747323578.1397092,0,103.04296875,38.9296875,13.25
2426,1747323578.144709,0,103.0390625,38.9296875,13.125
2427,1747323578.14897,0,103.0390625,38.9296875,13.125
2428,1747323578.1547468,0,103.0390625,38.9296875,12.75
2429,1747323578.160259,0,103.0390625,38.9296875,12.375
2430,1747323578.1644664,0,103.0390625,38.9296875,11.75
2431,1747323578.1744728,0,103.0390625,38.9296875,11.0
2432,1747323578.179481,0,102.1921327267862,39.61904761904762,4.1672868728637695
2433,1747323578.1836348
2434,1747323578.192566
2435,1747323578.1970685
2436,1747323578.2021494
2437,1747323578.2070334
2438,1747323578.212157
2439,1747323578.2166739
2440,1747323578.221744
2441,1747323578.229967
2442,1747323578.234353
2443,1747323578.2399433
2444,1747323578.2444425
2445,1747323578.2489636
2446,1747323578.2577372
2447,1747323578.2629128
2448,1747323578.2669272
2449,1747323578.2758079
2450,1747323578.2810123
2451,1747323578.2850258
2452,1747323578.2902195
2453,1747323578.2956483
2454,1747323578.3041503
2455,1747323578.3088825
2456,1747323578.3133836
2457,1747323578.318887
2458,1747323578.3268962
2459,1747323578.3314145
2460,1747323578.3368192
2461,1747323578.3413246
2462,1747323578.3460681
2463,1747323578.3546305
2464,1747323578.3591454
2465,1747323578.3646266
2466,1747323578.369635
2467,1747323578.3777213
2468,1747323578.3830194
2469,1747323578.3875773
2470,1747323578.3920805
2471,1747323578.40116
2472,1747323578.4056716
2473,1747323578.410615
2474,1747323578.4149683
2475,1747323578.4204874
2476,1747323578.4249904
2477,1747323578.433013
2478,1747323578.4380279
2479,1747323578.4432313
2480,1747323578.4482632
2481,1747323578.4568615
2482,1747323578.4613652
2483,1747323578.4656787
2484,1747323578.471095
2485,1747323578.4761014
2486,1747323578.4811046
2487,1747323578.4857533
2488,1747323578.493797
2489,1747323578.4987996
2490,1747323578.5033014
2491,1747323578.5083065
2492,1747323578.516946
2493,1747323578.5213358
2494,1747323578.526862
2495,1747323578.5313632
2496,1747323578.5398824
2497,1747323578.5443933
2498,1747323578.5493982
2499,1747323578.5546398
2500,1747323578.562767
2501,1747323578.5675297
2502,1747323578.5722654
2503,1747323578.5807447
2504,1747323578.585862
2505,1747323578.5908933
2506,1747323578.5960264
2507,1747323578.6036887
2508,1747323578.6086917
2509,1747323578.6134355
2510,1747323578.6224995
2511,1747323578.6270902
2512,1747323578.6320293
2513,1747323578.6370335
2514,1747323578.6418898
2515,1747323578.6468997
2516,1747323578.6509688
2517,1747323578.6600559,0,104.8125,39.34765625,3.75
2518,1747323578.665798,0,104.8125,39.34765625,3.75
2519,1747323578.670599,0,104.8125,39.34765625,3.875
2520,1747323578.6757817,0,104.8125,39.34765625,4.0
2521,1747323578.6808753,0,104.8125,39.34765625,4.375
2522,1747323578.6859305,0,104.8125,39.34765625,4.75
2523,1747323578.694433,0,104.7578125,39.33984375,6.0
2524,1747323578.7004852,0,104.6640625,39.32421875,6.75
2525,1747323578.705753,0,104.58203125,39.30859375,7.5
2526,1747323578.7108965,0,104.51953125,39.30078125,8.375
2527,1747323578.7167103,0,104.4609375,39.29296875,9.125
2528,1747323578.72222,0,104.41015625,39.28515625,9.75
2529,1747323578.7307286,0,104.33203125,39.28125,10.875
2530,1747323578.7357628,0,104.29296875,39.27734375,11.375
2531,1747323578.741764,0,104.25390625,39.2734375,11.75
2532,1747323578.746272,0,104.234375,39.2734375,11.875
2533,1747323578.7516959,0,104.2265625,39.2734375,12.0
2534,1747323578.7569072,0,104.22265625,39.2734375,11.875
2535,1747323578.7624295,0,104.2109375,39.2734375,11.875
2536,1747323578.7672412,0,104.2109375,39.2734375,11.375
2537,1747323578.7732117,0,104.2109375,39.2734375,11.0
2538,1747323578.7777758,0,104.2109375,39.2734375,10.625
2539,1747323578.7867713,0,104.2109375,39.2734375,9.75
2540,1747323578.7926812,0,104.2109375,39.2734375,9.125
2541,1747323578.7979121,0,104.2109375,39.2734375,8.625
2542,1747323578.802419,0,104.2109375,39.2734375,8.625
2543,1747323578.8079188
2544,1747323578.8159397
2545,1747323578.8208897
2546,1747323578.8257933
2547,1747323578.8308082
2548,1747323578.835744
2549,1747323578.844254
2550,1747323578.8487573
2551,1747323578.8538077
2552,1747323578.857994
2553,1747323578.8633118
2554,1747323578.8681207
2555,1747323578.8768609
2556,1747323578.881184
2557,1747323578.886419
2558,1747323578.8912137
2559,1747323578.89973
2560,1747323578.9045978
2561,1747323578.9090996
2562,1747323578.9141023
2563,1747323578.9231052
2564,1747323578.9276063
2565,1747323578.932474
2566,1747323578.9367535
2567,1747323578.9421172
2568,1747323578.9471655
2569,1747323578.9542358
2570,1747323578.9598627
2571,1747323578.9689505
2572,1747323578.9729505
2573,1747323578.977973
2574,1747323578.9828289
2575,1747323578.9909976
2576,1747323578.9959798
2577,1747323579.000905
2578,1747323579.0057786
2579,1747323579.0148869
2580,1747323579.0189438
2581,1747323579.0238938
2582,1747323579.0324452
2583,1747323579.0376298
2584,1747323579.0419388
2585,1747323579.0469828
2586,1747323579.05599
2587,1747323579.060497
2588,1747323579.0657454
2589,1747323579.070193
2590,1747323579.0742044
2591,1747323579.0832202
2592,1747323579.0877872
2593,1747323579.0957556
2594,1747323579.1017725
2595,1747323579.1068096
2596,1747323579.1109293
2597,1747323579.1199975
2598,1747323579.124783
2599,1747323579.1292894
2600,1747323579.1379807
2601,1747323579.142372
2602,1747323579.147739
2603,1747323579.15288
2604,1747323579.1569483
2605,1747323579.1658542
2606,1747323579.1709423
2607,1747323579.1744459
2608,1747323579.184267
2609,1747323579.1887748
2610,1747323579.1934066
2611,1747323579.2019231
2612,1747323579.2071936
2613,1747323579.211919
2614,1747323579.2169669
2615,1747323579.220978
2616,1747323579.2294803
2617,1747323579.233851
2618,1747323579.2393093
2619,1747323579.2478964
2620,1747323579.2529933,0,104.43243243243244,39.61904761904762,8.078744888305664
2621,1747323579.2581663,0,104.73046875,39.5390625,3.125
2622,1747323579.2631686,0,104.73046875,39.5390625,3.125
2623,1747323579.2721748,0,104.73046875,39.5390625,3.25
2624,1747323579.2774405,0,104.73046875,39.5390625,3.25
2625,1747323579.2825482,0,104.73046875,39.5390625,3.375
2626,1747323579.2882433,0,104.73046875,39.5390625,3.5
2627,1747323579.2927432,0,104.73046875,39.5390625,3.75
2628,1747323579.2982502,0,104.73046875,39.5390625,3.875
2629,1747323579.3071275,0,104.73046875,39.5390625,4.5
2630,1747323579.312458,0,104.73046875,39.5390625,4.75
2631,1747323579.3176703,0,104.66796875,39.5390625,5.125
2632,1747323579.3227942,0,104.60546875,39.53125,5.5
2633,1747323579.3282976,0,104.53125,39.51953125,6.0
2634,1747323579.3338008,0,104.4609375,39.50390625,6.375
2635,1747323579.3388207,0,104.3984375,39.48828125,6.75
2636,1747323579.3443244,0,104.34765625,39.47265625,7.0
2637,1747323579.3488965,0,104.30078125,39.45703125,7.375
2638,1747323579.3582861,0,104.22265625,39.43359375,7.875
2639,1747323579.3638647,0,104.1953125,39.421875,8.0
2640,1747323579.3689327,0,104.19140625,39.421875,8.0
2641,1747323579.3743765,0,104.19140625,39.421875,8.0
2642,1747323579.379387,0,104.19140625,39.421875,7.875
2643,1747323579.384889,0,104.19140625,39.421875,7.75
2644,1747323579.3898919,0,104.19140625,39.421875,7.5
2645,1747323579.3948991,0,104.19140625,39.421875,7.25
2646,1747323579.4000099,0,104.19140625,39.421875,7.0
2647,1747323579.405045,0,104.19140625,39.421875,6.75
2648,1747323579.414297,0,104.19140625,39.421875,6.5
2649,1747323579.4188056
2650,1747323579.423624
2651,1747323579.4286566
2652,1747323579.4369106
2653,1747323579.4421508
2654,1747323579.4467232
2655,1747323579.451889
2656,1747323579.4610262
2657,1747323579.4645405
2658,1747323579.4705832
2659,1747323579.4749186
2660,1747323579.4839346
2661,1747323579.4884353
2662,1747323579.4923773
2663,1747323579.498382
2664,1747323579.5028837
2665,1747323579.511405
2666,1747323579.516437
2667,1747323579.52094
2668,1747323579.526047
2669,1747323579.53105
2670,1747323579.5393698
2671,1747323579.544407
2672,1747323579.5492618
2673,1747323579.5537639
2674,1747323579.5582664
2675,1747323579.5666382
2676,1747323579.572144
2677,1747323579.5766513
2678,1747323579.5856552
2679,1747323579.589657
2680,1747323579.5949612
2681,1747323579.5999668
2682,1747323579.6044738
2683,1747323579.6124792
2684,1747323579.6179566
2685,1747323579.6224575
2686,1747323579.6269596
2687,1747323579.635877
2688,1747323579.6408803
2689,1747323579.6459205
2690,1747323579.6504233
2691,1747323579.6544614
2692,1747323579.6634648
2693,1747323579.6684706
2694,1747323579.673627
2695,1747323579.6816838
2696,1747323579.6868875
2697,1747323579.6919498
2698,1747323579.6959543
2699,1747323579.7044659
2700,1747323579.7099957
2701,1747323579.7150555
2702,1747323579.7195601
2703,1747323579.7240624
2704,1747323579.7330666
2705,1747323579.737329
2706,1747323579.7428854
2707,1747323579.7473938
2708,1747323579.7559516
2709,1747323579.7610114
2710,1747323579.7656698
2711,1747323579.7698874
2712,1747323579.7790697
2713,1747323579.7835715
2714,1747323579.7883086
2715,1747323579.793465
2716,1747323579.8014708
2717,1747323579.8067017
2718,1747323579.8112047
2719,1747323579.8158743
2720,1747323579.8242385
2721,1747323579.8292532
2722,1747323579.8342073
2723,1747323579.8392203,0,82.55078125,41.00390625,3.625
2724,1747323579.848278,0,82.55078125,41.00390625,4.0
2725,1747323579.854246,0,82.5625,41.00390625,4.5
2726,1747323579.8597486,0,82.74609375,41.02734375,5.25
2727,1747323579.8647943,0,82.94140625,41.0546875,5.875
2728,1747323579.869973,0,83.12109375,41.078125,6.5
2729,1747323579.8744805,0,83.296875,41.10546875,7.0
2730,1747323579.8807685,0,83.44921875,41.125,7.5
2731,1747323579.8857949,0,83.58984375,41.14453125,8.0
