frame_id,timestamp,contact_id,x,y,force
1211,1747319555.4874754,0,32.12407037910394,64.38095238095238,3.1251227855682373
1211,1747319555.4874754,1,174.05405405405406,101.92691029900332,5.55638313293457
1212,1747319555.493479,0,174.25390625,102.64453125,10.875
1212,1747319555.493479,1,32.71484375,65.38671875,3.0
1212,1747319555.493479,2,112.72274225444957,18.480836236933797,5.836821556091309
1213,1747319555.4987571,0,174.25390625,102.64453125,11.25
1213,1747319555.4987571,1,32.71484375,65.38671875,3.0
1213,1747319555.4987571,2,114.21875,17.41015625,21.5
1214,1747319555.5062633,0,174.25390625,102.64453125,12.375
1214,1747319555.5062633,1,32.71484375,65.38671875,3.625
1214,1747319555.5062633,2,114.21875,17.41015625,22.625
1214,1747319555.5062633,3,175.05078125,58.16015625,9.125
1215,1747319555.513263,0,174.25390625,102.64453125,13.75
1215,1747319555.513263,1,32.71484375,65.38671875,4.5
1215,1747319555.513263,2,114.21875,17.41015625,23.75
1215,1747319555.513263,3,175.05078125,58.16015625,10.75
1216,1747319555.5282698,0,174.234375,102.59375,17.0
1216,1747319555.5282698,1,32.71484375,65.38671875,7.375
1216,1747319555.5282698,2,114.17578125,17.421875,26.75
1216,1747319555.5282698,3,175.0390625,58.1640625,13.375
1216,1747319555.5282698,4,150.52734375,25.73046875,17.75
1217,1747319555.5357091,0,174.2109375,102.53515625,18.25
1217,1747319555.5357091,1,32.71484375,65.38671875,9.25
1217,1747319555.5357091,2,114.1015625,17.453125,28.25
1217,1747319555.5357091,3,174.96875,58.2109375,14.375
1217,1747319555.5357091,4,150.52734375,25.73046875,17.5
1218,1747319555.5432703,0,174.1953125,102.4921875,19.125
1218,1747319555.5432703,1,32.73046875,65.4765625,11.375
1218,1747319555.5432703,2,114.0390625,17.4765625,28.875
1218,1747319555.5432703,3,174.921875,58.2421875,15.5
1218,1747319555.5432703,4,150.52734375,25.73046875,16.875
1219,1747319555.5587752,0,174.18359375,102.45703125,20.125
1219,1747319555.5587752,1,32.71875,65.765625,14.375
1219,1747319555.5587752,2,113.859375,17.5625,28.25
1219,1747319555.5587752,3,174.85546875,58.27734375,17.25
1219,1747319555.5587752,4,150.52734375,25.73046875,16.875
1220,1747319555.5663762,0,174.1796875,102.4375,20.625
1220,1747319555.5663762,1,32.69921875,65.8828125,15.75
1220,1747319555.5663762,2,113.796875,17.60546875,27.75
1220,1747319555.5663762,3,174.83203125,58.2890625,18.25
1220,1747319555.5663762,4,150.52734375,25.73046875,17.0
1221,1747319555.5733767,0,174.17578125,102.421875,21.0
1221,1747319555.5733767,1,32.6875,65.94140625,17.25
1221,1747319555.5733767,2,113.74609375,17.63671875,27.625
1221,1747319555.5733767,3,174.8125,58.296875,19.25
1221,1747319555.5733767,4,150.52734375,25.73046875,17.375
1222,1747319555.5814216,0,174.16796875,102.39453125,21.75
1222,1747319555.5814216,1,32.68359375,65.98046875,19.0
1222,1747319555.5814216,2,113.6875,17.671875,27.5
1222,1747319555.5814216,3,174.796875,58.3046875,20.125
1222,1747319555.5814216,4,150.52734375,25.73046875,17.75
1223,1747319555.5969288,0,174.15234375,102.33984375,23.0
1223,1747319555.5969288,1,32.73828125,66.140625,22.5
1223,1747319555.5969288,2,113.54296875,17.74609375,27.625
1223,1747319555.5969288,3,174.7265625,58.328125,22.125
1223,1747319555.5969288,4,150.51171875,25.7421875,19.125
1224,1747319555.604438,0,174.14453125,102.31640625,23.75
1224,1747319555.604438,1,32.80078125,66.21875,24.25
1224,1747319555.604438,2,113.43359375,17.78515625,27.75
1224,1747319555.604438,3,174.69140625,58.34375,23.25
1224,1747319555.604438,4,150.421875,25.82421875,19.875
1225,1747319555.611892,0,174.13671875,102.296875,24.25
1225,1747319555.611892,1,32.890625,66.28125,25.75
1225,1747319555.611892,2,113.296875,17.81640625,28.0
1225,1747319555.611892,3,174.65234375,58.35546875,24.375
1225,1747319555.611892,4,150.296875,25.9296875,20.625
1226,1747319555.6274807,0,174.08984375,102.2265625,25.125
1226,1747319555.6274807,1,33.1328125,66.359375,28.5
1226,1747319555.6274807,2,112.90625,17.88671875,28.125
1226,1747319555.6274807,3,174.50390625,58.390625,25.75
1226,1747319555.6274807,4,150.01953125,26.15234375,22.25
1227,1747319555.6349843,0,174.0625,102.1953125,25.625
1227,1747319555.6349843,1,33.2890625,66.37890625,30.0
1227,1747319555.6349843,2,112.6640625,17.92578125,28.25
1227,1747319555.6349843,3,174.41796875,58.40234375,26.375
1227,1747319555.6349843,4,149.84375,26.2734375,23.125
1228,1747319555.641988,0,174.03125,102.171875,26.25
1228,1747319555.641988,1,33.4765625,66.39453125,31.25
1228,1747319555.641988,2,112.39453125,17.96875,28.375
1228,1747319555.641988,3,174.29296875,58.41015625,26.875
1228,1747319555.641988,4,149.64453125,26.39453125,24.375
1229,1747319555.6510446,0,173.98828125,102.15234375,26.75
1229,1747319555.6510446,1,33.65234375,66.40234375,33.0
1229,1747319555.6510446,2,112.1484375,18.0234375,28.5
1229,1747319555.6510446,3,174.1328125,58.40625,27.375
1229,1747319555.6510446,4,149.45703125,26.5,25.625
1230,1747319555.6660578,0,173.7890625,102.1328125,26.75
1230,1747319555.6660578,1,34.0625,66.4296875,35.375
1230,1747319555.6660578,2,111.6875,18.13671875,28.75
1230,1747319555.6660578,3,173.8359375,58.37890625,29.125
1230,1747319555.6660578,4,149.0546875,26.71875,27.75
1231,1747319555.673564,0,173.64453125,102.15625,26.75
1231,1747319555.673564,1,34.28515625,66.453125,36.25
1231,1747319555.673564,2,111.38671875,18.22265625,28.625
1231,1747319555.673564,3,173.6953125,58.36328125,30.0
1231,1747319555.673564,4,148.85546875,26.8359375,28.75
1232,1747319555.681571,0,173.484375,102.203125,26.625
1232,1747319555.681571,1,34.50390625,66.46875,37.0
1232,1747319555.681571,2,111.1015625,18.30859375,28.625
1232,1747319555.681571,3,173.5390625,58.34765625,30.875
1232,1747319555.681571,4,148.6640625,26.953125,29.5
1233,1747319555.6970866,0,173.1015625,102.34765625,26.125
1233,1747319555.6970866,1,34.859375,66.50390625,38.75
1233,1747319555.6970866,2,110.56640625,18.4609375,29.375
1233,1747319555.6970866,3,173.2265625,58.33203125,32.875
1233,1747319555.6970866,4,148.32421875,27.16796875,30.75
1234,1747319555.7041867,0,172.90625,102.421875,25.875
1234,1747319555.7041867,1,35.015625,66.51953125,39.75
1234,1747319555.7041867,2,110.265625,18.52734375,30.0
1234,1747319555.7041867,3,173.02734375,58.35546875,33.625
1234,1747319555.7041867,4,148.15625,27.27734375,31.375
1235,1747319555.711691,0,172.71875,102.484375,25.75
1235,1747319555.711691,1,35.1796875,66.52734375,41.0
1235,1747319555.711691,2,109.98046875,18.58984375,31.125
1235,1747319555.711691,3,172.80078125,58.39453125,34.375
1235,1747319555.711691,4,148.00390625,27.375,32.0
1236,1747319555.7272315,0,172.26953125,102.640625,25.25
1236,1747319555.7272315,1,35.50390625,66.51953125,43.5
1236,1747319555.7272315,2,109.41015625,18.71484375,33.25
1236,1747319555.7272315,3,172.1328125,58.5234375,35.125
1236,1747319555.7272315,4,147.703125,27.57421875,33.375
1237,1747319555.734849,0,172.0390625,102.72265625,25.25
1237,1747319555.734849,1,35.68359375,66.5078125,44.375
1237,1747319555.734849,2,109.15234375,18.78125,34.375
1237,1747319555.734849,3,171.8203125,58.60546875,36.0
1237,1747319555.734849,4,147.55859375,27.6796875,34.25
1238,1747319555.7423618,0,171.80859375,102.8359375,25.0
1238,1747319555.7423618,1,35.90234375,66.52734375,44.25
1238,1747319555.7423618,2,108.90625,18.84375,35.875
1238,1747319555.7423618,3,171.515625,58.6953125,37.375
1238,1747319555.7423618,4,147.3984375,27.8125,35.125
1239,1747319555.7493663,0,171.55859375,102.9609375,25.0
1239,1747319555.7493663,1,36.14453125,66.5703125,44.5
1239,1747319555.7493663,2,108.640625,18.91015625,36.875
1239,1747319555.7493663,3,171.21875,58.77734375,38.75
1239,1747319555.7493663,4,147.26171875,27.9375,36.25
1240,1747319555.76538,0,171.078125,103.1875,25.25
1240,1747319555.76538,1,36.66796875,66.71484375,45.0
1240,1747319555.76538,2,108.1171875,19.07421875,37.625
1240,1747319555.76538,3,170.66015625,58.91015625,42.0
1240,1747319555.76538,4,147.0234375,28.171875,39.375
1241,1747319555.7723832,0,170.8359375,103.296875,25.375
1241,1747319555.7723832,1,36.9453125,66.79296875,45.0
1241,1747319555.7723832,2,107.87109375,19.1640625,37.75
1241,1747319555.7723832,3,170.38671875,58.95703125,44.125
1241,1747319555.7723832,4,146.90234375,28.2890625,40.75
1242,1747319555.7798953,0,170.625,103.38671875,25.5
1242,1747319555.7798953,1,37.19140625,66.84765625,45.25
1242,1747319555.7798953,2,107.62890625,19.2421875,38.0
1242,1747319555.7798953,3,170.12109375,58.9921875,45.75
1242,1747319555.7798953,4,146.7578125,28.421875,42.25
1243,1747319555.7954175,0,170.22265625,103.52734375,25.125
1243,1747319555.7954175,1,37.6796875,66.90234375,46.0
1243,1747319555.7954175,2,107.17578125,19.37109375,38.0
1243,1747319555.7954175,3,169.57421875,59.078125,47.25
1243,1747319555.7954175,4,146.3984375,28.6953125,43.375
1244,1747319555.8034203,0,170.02734375,103.5625,25.0
1244,1747319555.8034203,1,37.96875,66.9296875,45.75
1244,1747319555.8034203,2,106.97265625,19.4453125,38.125
1244,1747319555.8034203,3,169.2890625,59.1484375,47.375
1244,1747319555.8034203,4,146.1796875,28.8359375,43.25
1245,1747319555.809729,0,169.8125,103.57421875,24.875
1245,1747319555.809729,1,38.2578125,66.9453125,45.875
1245,1747319555.809729,2,106.76171875,19.54296875,38.0
1245,1747319555.809729,3,169.0,59.21875,47.375
1245,1747319555.809729,4,145.96484375,28.96484375,43.125
1246,1747319555.8177383,0,169.5625,103.55859375,24.875
1246,1747319555.8177383,1,38.546875,66.93359375,46.0
1246,1747319555.8177383,2,106.55078125,19.64453125,37.75
1246,1747319555.8177383,3,168.69921875,59.27734375,47.25
1246,1747319555.8177383,4,145.734375,29.08203125,42.75
1247,1747319555.833262,0,169.01171875,103.50390625,24.75
1247,1747319555.833262,1,39.23046875,66.91796875,45.375
1247,1747319555.833262,2,106.14453125,19.85546875,36.875
1247,1747319555.833262,3,167.9765625,59.3046875,48.625
1247,1747319555.833262,4,145.28515625,29.328125,41.625
1248,1747319555.8402631,0,168.72265625,103.4609375,24.25
1248,1747319555.8402631,1,39.57421875,66.9609375,45.625
1248,1747319555.8402631,2,105.9375,19.98046875,36.625
1248,1747319555.8402631,3,167.58984375,59.28515625,50.75
1248,1747319555.8402631,4,145.05078125,29.5,41.125
1249,1747319555.8482828,0,168.375,103.40625,23.375
1249,1747319555.8482828,1,39.96875,67.0234375,45.0
1249,1747319555.8482828,2,105.74609375,20.09375,36.25
1249,1747319555.8482828,3,167.16796875,59.25390625,51.875
1249,1747319555.8482828,4,144.8125,29.703125,40.625
1250,1747319555.8632832,0,167.5859375,103.23046875,22.25
1250,1747319555.8632832,1,40.87109375,67.21484375,44.25
1250,1747319555.8632832,2,105.3671875,20.27734375,35.5
1250,1747319555.8632832,3,166.2734375,59.171875,53.0
1250,1747319555.8632832,4,144.2421875,30.27734375,38.25
1251,1747319555.8702881,0,167.15625,103.0859375,21.875
1251,1747319555.8702881,1,41.359375,67.2890625,44.0
1251,1747319555.8702881,2,105.18359375,20.39453125,35.5
1251,1747319555.8702881,3,165.80859375,59.15234375,52.75
1251,1747319555.8702881,4,143.9140625,30.55859375,37.25
1252,1747319555.878289,0,166.6953125,102.9609375,21.875
1252,1747319555.878289,1,41.8359375,67.36328125,44.625
1252,1747319555.878289,2,105.015625,20.5234375,35.25
1252,1747319555.878289,3,165.3515625,59.16796875,52.25
1252,1747319555.878289,4,143.546875,30.8671875,36.0
1253,1747319555.8853226,0,166.1875,102.84375,21.75
1253,1747319555.8853226,1,42.3203125,67.453125,45.875
1253,1747319555.8853226,2,104.8671875,20.65625,35.125
1253,1747319555.8853226,3,164.8828125,59.18359375,51.25
1253,1747319555.8853226,4,143.1953125,31.15625,35.125
1254,1747319555.9007366,0,165.125,102.74609375,21.5
1254,1747319555.9007366,1,43.40625,67.5234375,44.625
1254,1747319555.9007366,2,104.58203125,20.96484375,35.0
1254,1747319555.9007366,3,163.82421875,59.1875,49.625
1254,1747319555.9007366,4,142.5703125,31.72265625,34.375
1255,1747319555.9084084,0,164.57421875,102.734375,21.5
1255,1747319555.9084084,1,43.921875,67.5,44.0
1255,1747319555.9084084,2,104.4375,21.14453125,34.875
1255,1747319555.9084084,3,163.28125,59.1953125,48.875
1255,1747319555.9084084,4,142.28125,32.0078125,34.5
1256,1747319555.9154246,0,164.0546875,102.7578125,22.125
1256,1747319555.9154246,1,44.41796875,67.48828125,43.625
1256,1747319555.9154246,2,104.29296875,21.33203125,34.75
1256,1747319555.9154246,3,162.76171875,59.21875,48.125
1256,1747319555.9154246,4,141.96484375,32.3046875,35.0
1257,1747319555.9305239,0,163.0390625,102.69140625,23.5
1257,1747319555.9305239,1,45.30078125,67.47265625,44.125
1257,1747319555.9305239,2,104.0546875,21.65625,35.375
1257,1747319555.9305239,3,161.75390625,59.3359375,46.25
1257,1747319555.9305239,4,141.390625,32.83203125,35.75
1258,1747319555.9375503,0,162.5390625,102.63671875,23.625
1258,1747319555.9375503,1,45.69921875,67.4453125,44.25
1258,1747319555.9375503,2,103.9453125,21.796875,35.5
1258,1747319555.9375503,3,161.2734375,59.39453125,45.5
1258,1747319555.9375503,4,141.12109375,33.078125,36.125
1259,1747319555.9450803,0,162.05078125,102.5625,23.5
1259,1747319555.9450803,1,46.078125,67.39453125,44.25
1259,1747319555.9450803,2,103.84765625,21.91796875,35.625
1259,1747319555.9450803,3,160.83203125,59.46484375,44.375
1259,1747319555.9450803,4,140.87109375,33.296875,36.625
1260,1747319555.9521265,0,161.5703125,102.48828125,23.375
1260,1747319555.9521265,1,46.4453125,67.3125,44.5
1260,1747319555.9521265,2,103.75390625,22.03515625,35.625
1260,1747319555.9521265,3,160.41796875,59.53515625,43.125
1260,1747319555.9521265,4,140.62890625,33.51953125,37.0
1261,1747319555.9671383,0,160.671875,102.36328125,22.5
1261,1747319555.9671383,1,47.109375,67.1484375,44.625
1261,1747319555.9671383,2,103.54296875,22.3046875,34.625
1261,1747319555.9671383,3,159.6171875,59.67578125,39.5
1261,1747319555.9671383,4,140.19921875,33.96484375,37.5
1262,1747319555.9741418,0,160.23828125,102.29296875,22.0
1262,1747319555.9741418,1,47.3984375,67.08984375,44.5
1262,1747319555.9741418,2,103.4375,22.4609375,33.75
1262,1747319555.9741418,3,159.21484375,59.76171875,37.125
1262,1747319555.9741418,4,140.0,34.17578125,37.625
1263,1747319555.982143,0,159.84765625,102.21875,21.5
1263,1747319555.982143,1,47.66015625,67.03515625,44.5
1263,1747319555.982143,2,103.3359375,22.609375,32.625
1263,1747319555.982143,3,158.81640625,59.84375,34.5
1263,1747319555.982143,4,139.8046875,34.38671875,37.5
1264,1747319555.989152,0,159.47265625,102.1328125,20.625
1264,1747319555.989152,1,47.91015625,66.984375,44.0
1264,1747319555.989152,2,103.23828125,22.765625,31.375
1264,1747319555.989152,3,158.4609375,59.9375,32.125
1264,1747319555.989152,4,139.63671875,34.578125,37.125
1265,1747319556.0032594,0,158.80078125,101.9921875,18.625
1265,1747319556.0032594,1,48.38671875,66.890625,41.375
1265,1747319556.0032594,2,103.04296875,23.0,27.875
1265,1747319556.0032594,3,157.82421875,60.04296875,27.375
1265,1747319556.0032594,4,139.3515625,34.8984375,35.0
1266,1747319556.0102606,0,158.51171875,101.953125,17.375
1266,1747319556.0102606,1,48.62890625,66.8515625,39.25
1266,1747319556.0102606,2,102.94140625,23.0859375,25.125
1266,1747319556.0102606,3,157.53125,60.05859375,24.75
1266,1747319556.0102606,4,139.22265625,35.0546875,32.5
1267,1747319556.0177665,0,158.234375,101.9375,15.875
1267,1747319556.0177665,1,48.85546875,66.828125,37.25
1267,1747319556.0177665,2,102.8515625,23.15625,22.5
1267,1747319556.0177665,3,157.2265625,60.046875,22.0
1267,1747319556.0177665,4,139.1171875,35.20703125,28.75
1268,1747319556.0284815,0,157.9296875,101.95703125,14.375
1268,1747319556.0284815,1,49.23828125,66.8203125,33.5
1268,1747319556.0284815,2,139.24324324324326,29.714285714285715,2.376101493835449
1269,1747319556.0343053,1,49.5234375,66.890625,30.125
1270,1747319556.039019,1,49.828125,66.97265625,26.875
1271,1747319556.0440273,1,50.10546875,67.0546875,23.75
1272,1747319556.0495353,1,50.35546875,67.12109375,20.875
1273,1747319556.0585415,1,50.35546875,67.12109375,20.875
1274,1747319556.0676086
1275,1747319556.0721111
1276,1747319556.0807078
1277,1747319556.0857186
1278,1747319556.0957587
1279,1747319556.1037626
1280,1747319556.1092653
1281,1747319556.1132774
1282,1747319556.1187868
1283,1747319556.1233022
1284,1747319556.1358252
1285,1747319556.1418405
1286,1747319556.1498466
1287,1747319556.1548586
1288,1747319556.1678762
1289,1747319556.173383
1290,1747319556.1781206
1291,1747319556.1831303
1292,1747319556.1876404
1293,1747319556.2010622
1294,1747319556.205962
1295,1747319556.210469
1296,1747319556.214968
1297,1747319556.2235787
1298,1747319556.2334924
1299,1747319556.241503
1300,1747319556.247006
1301,1747319556.251509
1302,1747319556.2565176
1303,1747319556.2694435
1304,1747319556.2747998
1305,1747319556.2793038
1306,1747319556.2838054
1307,1747319556.2918565
1308,1747319556.3023782
1309,1747319556.3113883
1310,1747319556.316461,0,101.2109375,15.35546875,5.0
1310,1747319556.316461,1,20.0,67.59375,3.125
1311,1747319556.3224711,0,101.2109375,15.35546875,5.5
1311,1747319556.3224711,1,20.0,67.59375,3.625
1311,1747319556.3224711,2,169.0810810810811,104.0,4.27698278427124
1312,1747319556.3285139,0,101.2109375,15.35546875,6.375
1312,1747319556.3285139,1,20.0,67.59375,4.625
1312,1747319556.3285139,2,170.0546875,103.5234375,12.0
1313,1747319556.343022,0,101.32421875,15.53125,8.625
1313,1747319556.343022,1,20.0,67.5703125,8.0
1313,1747319556.343022,2,170.0546875,103.5234375,12.375
1313,1747319556.343022,3,141.90234375,24.0,7.625
1313,1747319556.343022,4,167.2265625,56.63671875,21.75
1314,1747319556.350531,0,101.37109375,15.63671875,9.875
1314,1747319556.350531,1,19.9921875,67.5078125,9.75
1314,1747319556.350531,2,170.0546875,103.5234375,12.875
1314,1747319556.350531,3,141.90234375,24.0,10.5
1314,1747319556.350531,4,167.2265625,56.63671875,22.875
1315,1747319556.358033,0,101.3984375,15.71484375,11.375
1315,1747319556.358033,1,19.984375,67.484375,12.125
1315,1747319556.358033,2,170.0546875,103.5234375,13.25
1315,1747319556.358033,3,141.90234375,24.0,12.125
1315,1747319556.358033,4,167.2265625,56.63671875,23.25
1316,1747319556.3725247,0,101.44140625,15.84375,12.75
1316,1747319556.3725247,1,19.984375,67.484375,18.25
1316,1747319556.3725247,2,170.09765625,103.45703125,13.75
1316,1747319556.3725247,3,141.87109375,24.046875,14.5
1316,1747319556.3725247,4,167.30859375,56.671875,24.25
1317,1747319556.3800302,0,101.453125,15.88671875,13.375
1317,1747319556.3800302,1,19.984375,67.484375,20.5
1317,1747319556.3800302,2,170.140625,103.3984375,14.0
1317,1747319556.3800302,3,141.86328125,24.05859375,15.875
1317,1747319556.3800302,4,167.37109375,56.6875,25.375
1318,1747319556.3880389,0,101.46484375,15.92578125,13.875
1318,1747319556.3880389,1,19.984375,67.484375,22.625
1318,1747319556.3880389,2,170.1953125,103.33984375,14.25
1318,1747319556.3880389,3,141.85546875,24.0703125,17.375
